
 total force (fx,fy,fz) for set POSTERIOR_DURA and time  0.1825000E+00

       -2.739225E-05 -1.539906E-18 -4.961233E-04

 displacements (vx,vy,vz) for set POSTERIOR_DURA and time  0.1825000E+00

     27628  0.000000E+00  0.000000E+00 -2.419816E-05
     27629  0.000000E+00  0.000000E+00 -2.488041E-05
     27630  0.000000E+00  0.000000E+00 -2.558966E-05
     27631  0.000000E+00  0.000000E+00 -2.627768E-05
     27632  0.000000E+00  0.000000E+00 -2.697341E-05
     27633  0.000000E+00  0.000000E+00 -2.768582E-05
     27634  0.000000E+00  0.000000E+00 -2.834908E-05
     27635  0.000000E+00  0.000000E+00 -2.908840E-05
     27636  0.000000E+00  0.000000E+00 -2.974676E-05
     27637  0.000000E+00  0.000000E+00 -3.046721E-05
     27638  0.000000E+00  0.000000E+00 -2.282948E-05
     27639  0.000000E+00  0.000000E+00 -2.352551E-05
     27640  0.000000E+00  0.000000E+00 -2.424824E-05
     27641  0.000000E+00  0.000000E+00 -2.494424E-05
     27642  0.000000E+00  0.000000E+00 -2.566652E-05
     27643  0.000000E+00  0.000000E+00 -2.636879E-05
     27644  0.000000E+00  0.000000E+00 -2.707712E-05
     27645  0.000000E+00  0.000000E+00 -2.780486E-05
     27646  0.000000E+00  0.000000E+00 -2.847970E-05
     27647  0.000000E+00  0.000000E+00 -2.923529E-05
     27648  0.000000E+00  0.000000E+00 -2.990579E-05
     27649  0.000000E+00  0.000000E+00 -3.064128E-05
     27650  0.000000E+00  0.000000E+00 -2.280593E-05
     27651  0.000000E+00  0.000000E+00 -2.348867E-05
     27652  0.000000E+00  0.000000E+00 -2.419816E-05
     27653  0.000000E+00  0.000000E+00 -2.488041E-05
     27654  0.000000E+00  0.000000E+00 -2.558966E-05
     27655  0.000000E+00  0.000000E+00 -2.627768E-05
     27656  0.000000E+00  0.000000E+00 -2.697341E-05
     27657  0.000000E+00  0.000000E+00 -2.768582E-05
     27658  0.000000E+00  0.000000E+00 -2.834908E-05
     27659  0.000000E+00  0.000000E+00 -2.908840E-05
     27660  0.000000E+00  0.000000E+00 -2.974676E-05
     27661  0.000000E+00  0.000000E+00 -3.046721E-05
     27662  0.000000E+00  0.000000E+00 -2.273432E-05
     27663  0.000000E+00  0.000000E+00 -2.337779E-05
     27664  0.000000E+00  0.000000E+00 -2.404819E-05
     27665  0.000000E+00  0.000000E+00 -2.468973E-05
     27666  0.000000E+00  0.000000E+00 -2.536031E-05
     27667  0.000000E+00  0.000000E+00 -2.600614E-05
     27668  0.000000E+00  0.000000E+00 -2.666433E-05
     27669  0.000000E+00  0.000000E+00 -2.733152E-05
     27670  0.000000E+00  0.000000E+00 -2.796004E-05
     27671  0.000000E+00  0.000000E+00 -2.865147E-05
     27672  0.000000E+00  0.000000E+00 -2.927351E-05
     27673  0.000000E+00  0.000000E+00 -2.994966E-05
     27674  0.000000E+00  0.000000E+00 -2.261696E-05
     27675  0.000000E+00  0.000000E+00 -2.319565E-05
     27676  0.000000E+00  0.000000E+00 -2.380174E-05
     27677  0.000000E+00  0.000000E+00 -2.437656E-05
     27678  0.000000E+00  0.000000E+00 -2.498349E-05
     27679  0.000000E+00  0.000000E+00 -2.556063E-05
     27680  0.000000E+00  0.000000E+00 -2.615679E-05
     27681  0.000000E+00  0.000000E+00 -2.675098E-05
     27682  0.000000E+00  0.000000E+00 -2.732147E-05
     27683  0.000000E+00  0.000000E+00 -2.793606E-05
     27684  0.000000E+00  0.000000E+00 -2.849779E-05
     27685  0.000000E+00  0.000000E+00 -2.910260E-05
     27686  0.000000E+00  0.000000E+00 -2.245334E-05
     27687  0.000000E+00  0.000000E+00 -2.294389E-05
     27688  0.000000E+00  0.000000E+00 -2.346222E-05
     27689  0.000000E+00  0.000000E+00 -2.394674E-05
     27690  0.000000E+00  0.000000E+00 -2.446610E-05
     27691  0.000000E+00  0.000000E+00 -2.495087E-05
     27692  0.000000E+00  0.000000E+00 -2.546114E-05
     27693  0.000000E+00  0.000000E+00 -2.595818E-05
     27694  0.000000E+00  0.000000E+00 -2.644721E-05
     27695  0.000000E+00  0.000000E+00 -2.696025E-05
     27696  0.000000E+00  0.000000E+00 -2.743827E-05
     27697  0.000000E+00  0.000000E+00 -2.794804E-05
     27698  0.000000E+00  0.000000E+00 -2.224759E-05
     27699  0.000000E+00  0.000000E+00 -2.262857E-05
     27700  0.000000E+00  0.000000E+00 -2.303617E-05
     27701  0.000000E+00  0.000000E+00 -2.341031E-05
     27702  0.000000E+00  0.000000E+00 -2.381871E-05
     27703  0.000000E+00  0.000000E+00 -2.419150E-05
     27704  0.000000E+00  0.000000E+00 -2.459241E-05
     27705  0.000000E+00  0.000000E+00 -2.497283E-05
     27706  0.000000E+00  0.000000E+00 -2.535694E-05
     27707  0.000000E+00  0.000000E+00 -2.574887E-05
     27708  0.000000E+00  0.000000E+00 -2.612059E-05
     27709  0.000000E+00  0.000000E+00 -2.651532E-05
     27710  0.000000E+00  0.000000E+00 -2.199845E-05
     27711  0.000000E+00  0.000000E+00 -2.225487E-05
     27712  0.000000E+00  0.000000E+00 -2.252947E-05
     27713  0.000000E+00  0.000000E+00 -2.277905E-05
     27714  0.000000E+00  0.000000E+00 -2.305336E-05
     27715  0.000000E+00  0.000000E+00 -2.330035E-05
     27716  0.000000E+00  0.000000E+00 -2.356895E-05
     27717  0.000000E+00  0.000000E+00 -2.381893E-05
     27718  0.000000E+00  0.000000E+00 -2.407583E-05
     27719  0.000000E+00  0.000000E+00 -2.433207E-05
     27720  0.000000E+00  0.000000E+00 -2.457741E-05
     27721  0.000000E+00  0.000000E+00 -2.484010E-05
     27866  0.000000E+00  0.000000E+00 -2.054903E-05
     27867  0.000000E+00  0.000000E+00 -2.077408E-05
     27868  0.000000E+00  0.000000E+00 -2.100949E-05
     27869  0.000000E+00  0.000000E+00 -2.122769E-05
     27870  0.000000E+00  0.000000E+00 -2.146021E-05
     27871  0.000000E+00  0.000000E+00 -2.167387E-05
     27872  0.000000E+00  0.000000E+00 -2.189962E-05
     27873  0.000000E+00  0.000000E+00 -2.211164E-05
     27874  0.000000E+00  0.000000E+00 -2.232664E-05
     27875  0.000000E+00  0.000000E+00 -2.253910E-05
     27876  0.000000E+00  0.000000E+00 -2.274109E-05
     27877  0.000000E+00  0.000000E+00 -2.295897E-05
     27878  0.000000E+00  0.000000E+00 -1.908687E-05
     27879  0.000000E+00  0.000000E+00 -1.926827E-05
     27880  0.000000E+00  0.000000E+00 -1.945238E-05
     27881  0.000000E+00  0.000000E+00 -1.962575E-05
     27882  0.000000E+00  0.000000E+00 -1.980389E-05
     27883  0.000000E+00  0.000000E+00 -1.997042E-05
     27884  0.000000E+00  0.000000E+00 -2.014020E-05
     27885  0.000000E+00  0.000000E+00 -2.030104E-05
     27886  0.000000E+00  0.000000E+00 -2.045940E-05
     27887  0.000000E+00  0.000000E+00 -2.061565E-05
     27888  0.000000E+00  0.000000E+00 -2.075896E-05
     27889  0.000000E+00  0.000000E+00 -2.091698E-05
     27890  0.000000E+00  0.000000E+00 -1.761760E-05
     27891  0.000000E+00  0.000000E+00 -1.774313E-05
     27892  0.000000E+00  0.000000E+00 -1.786736E-05
     27893  0.000000E+00  0.000000E+00 -1.798407E-05
     27894  0.000000E+00  0.000000E+00 -1.809987E-05
     27895  0.000000E+00  0.000000E+00 -1.820769E-05
     27896  0.000000E+00  0.000000E+00 -1.831330E-05
     27897  0.000000E+00  0.000000E+00 -1.841228E-05
     27898  0.000000E+00  0.000000E+00 -1.850496E-05
     27899  0.000000E+00  0.000000E+00 -1.859536E-05
     27900  0.000000E+00  0.000000E+00 -1.867063E-05
     27901  0.000000E+00  0.000000E+00 -1.875947E-05
     27902  0.000000E+00  0.000000E+00 -1.614050E-05
     27903  0.000000E+00  0.000000E+00 -1.620351E-05
     27904  0.000000E+00  0.000000E+00 -1.626255E-05
     27905  0.000000E+00  0.000000E+00 -1.631505E-05
     27906  0.000000E+00  0.000000E+00 -1.636359E-05
     27907  0.000000E+00  0.000000E+00 -1.640543E-05
     27908  0.000000E+00  0.000000E+00 -1.644215E-05
     27909  0.000000E+00  0.000000E+00 -1.647285E-05
     27910  0.000000E+00  0.000000E+00 -1.649512E-05
     27911  0.000000E+00  0.000000E+00 -1.651441E-05
     27912  0.000000E+00  0.000000E+00 -1.651719E-05
     27913  0.000000E+00  0.000000E+00 -1.653218E-05
     27914  0.000000E+00  0.000000E+00 -1.466196E-05
     27915  0.000000E+00  0.000000E+00 -1.465757E-05
     27916  0.000000E+00  0.000000E+00 -1.464821E-05
     27917  0.000000E+00  0.000000E+00 -1.463274E-05
     27918  0.000000E+00  0.000000E+00 -1.461189E-05
     27919  0.000000E+00  0.000000E+00 -1.458472E-05
     27920  0.000000E+00  0.000000E+00 -1.455104E-05
     27921  0.000000E+00  0.000000E+00 -1.451134E-05
     27922  0.000000E+00  0.000000E+00 -1.446223E-05
     27923  0.000000E+00  0.000000E+00 -1.440935E-05
     27924  0.000000E+00  0.000000E+00 -1.433954E-05
     27925  0.000000E+00  0.000000E+00 -1.428055E-05
     27926  0.000000E+00  0.000000E+00 -1.318245E-05
     27927  0.000000E+00  0.000000E+00 -1.311080E-05
     27928  0.000000E+00  0.000000E+00 -1.303360E-05
     27929  0.000000E+00  0.000000E+00 -1.295037E-05
     27930  0.000000E+00  0.000000E+00 -1.286121E-05
     27931  0.000000E+00  0.000000E+00 -1.276589E-05
     27932  0.000000E+00  0.000000E+00 -1.266365E-05
     27933  0.000000E+00  0.000000E+00 -1.255529E-05
     27934  0.000000E+00  0.000000E+00 -1.243748E-05
     27935  0.000000E+00  0.000000E+00 -1.231528E-05
     27936  0.000000E+00  0.000000E+00 -1.217677E-05
     27937  0.000000E+00  0.000000E+00 -1.204781E-05
     27938  0.000000E+00  0.000000E+00 -1.170785E-05
     27939  0.000000E+00  0.000000E+00 -1.157116E-05
     27940  0.000000E+00  0.000000E+00 -1.142914E-05
     27941  0.000000E+00  0.000000E+00 -1.128152E-05
     27942  0.000000E+00  0.000000E+00 -1.112814E-05
     27943  0.000000E+00  0.000000E+00 -1.096893E-05
     27944  0.000000E+00  0.000000E+00 -1.080309E-05
     27945  0.000000E+00  0.000000E+00 -1.063128E-05
     27946  0.000000E+00  0.000000E+00 -1.045071E-05
     27947  0.000000E+00  0.000000E+00 -1.026548E-05
     27948  0.000000E+00  0.000000E+00 -1.006562E-05
     27949  0.000000E+00  0.000000E+00 -9.874121E-06
     27950  0.000000E+00  0.000000E+00 -1.023948E-05
     27951  0.000000E+00  0.000000E+00 -1.004408E-05
     27952  0.000000E+00  0.000000E+00 -9.843835E-06
     27953  0.000000E+00  0.000000E+00 -9.638555E-06
     27954  0.000000E+00  0.000000E+00 -9.428117E-06
     27955  0.000000E+00  0.000000E+00 -9.212422E-06
     27956  0.000000E+00  0.000000E+00 -8.990901E-06
     27957  0.000000E+00  0.000000E+00 -8.763876E-06
     27958  0.000000E+00  0.000000E+00 -8.529405E-06
     27959  0.000000E+00  0.000000E+00 -8.290355E-06
     27960  0.000000E+00  0.000000E+00 -8.039316E-06
     27961  0.000000E+00  0.000000E+00 -7.795440E-06
     27962  0.000000E+00  0.000000E+00 -8.782546E-06
     27963  0.000000E+00  0.000000E+00 -8.536999E-06
     27964  0.000000E+00  0.000000E+00 -8.287526E-06
     27965  0.000000E+00  0.000000E+00 -8.033922E-06
     27966  0.000000E+00  0.000000E+00 -7.776172E-06
     27967  0.000000E+00  0.000000E+00 -7.514026E-06
     27968  0.000000E+00  0.000000E+00 -7.247273E-06
     27969  0.000000E+00  0.000000E+00 -6.975759E-06
     27970  0.000000E+00  0.000000E+00 -6.698643E-06
     27971  0.000000E+00  0.000000E+00 -6.417282E-06
     27972  0.000000E+00  0.000000E+00 -6.127395E-06
     27973  0.000000E+00  0.000000E+00 -5.843211E-06
     27974  0.000000E+00  0.000000E+00 -7.338728E-06
     27975  0.000000E+00  0.000000E+00 -7.054778E-06
     27976  0.000000E+00  0.000000E+00 -6.768035E-06
     27977  0.000000E+00  0.000000E+00 -6.478183E-06
     27978  0.000000E+00  0.000000E+00 -6.185395E-06
     27979  0.000000E+00  0.000000E+00 -5.889218E-06
     27980  0.000000E+00  0.000000E+00 -5.589897E-06
     27981  0.000000E+00  0.000000E+00 -5.286730E-06
     27982  0.000000E+00  0.000000E+00 -4.980151E-06
     27983  0.000000E+00  0.000000E+00 -4.669769E-06
     27984  0.000000E+00  0.000000E+00 -4.354911E-06
     27985  0.000000E+00  0.000000E+00 -4.043778E-06
     27986  0.000000E+00  0.000000E+00 -5.912580E-06
     27987  0.000000E+00  0.000000E+00 -5.604243E-06
     27988  0.000000E+00  0.000000E+00 -5.294382E-06
     27989  0.000000E+00  0.000000E+00 -4.982425E-06
     27990  0.000000E+00  0.000000E+00 -4.668817E-06
     27991  0.000000E+00  0.000000E+00 -4.352853E-06
     27992  0.000000E+00  0.000000E+00 -4.035288E-06
     27993  0.000000E+00  0.000000E+00 -3.714831E-06
     27994  0.000000E+00  0.000000E+00 -3.393243E-06
     27995  0.000000E+00  0.000000E+00 -3.068234E-06
     27996  0.000000E+00  0.000000E+00 -2.743034E-06
     27997  0.000000E+00  0.000000E+00 -2.418989E-06
     27998  0.000000E+00  0.000000E+00 -4.506755E-06
     27999  0.000000E+00  0.000000E+00 -4.190646E-06
     28000  0.000000E+00  0.000000E+00 -3.874064E-06
     28001  0.000000E+00  0.000000E+00 -3.556226E-06
     28002  0.000000E+00  0.000000E+00 -3.237875E-06
     28003  0.000000E+00  0.000000E+00 -2.918089E-06
     28004  0.000000E+00  0.000000E+00 -2.598065E-06
     28005  0.000000E+00  0.000000E+00 -2.275987E-06
     28006  0.000000E+00  0.000000E+00 -1.954714E-06
     28007  0.000000E+00  0.000000E+00 -1.630202E-06
     28008  0.000000E+00  0.000000E+00 -1.309070E-06
     28009  0.000000E+00  0.000000E+00 -9.859190E-07
     28154  0.000000E+00  0.000000E+00 -4.505603E-06
     28155  0.000000E+00  0.000000E+00 -4.075352E-06
     28156  0.000000E+00  0.000000E+00 -3.645306E-06
     28157  0.000000E+00  0.000000E+00 -3.214234E-06
     28158  0.000000E+00  0.000000E+00 -2.783284E-06
     28159  0.000000E+00  0.000000E+00 -2.351118E-06
     28160  0.000000E+00  0.000000E+00 -1.919506E-06
     28161  0.000000E+00  0.000000E+00 -1.485836E-06
     28162  0.000000E+00  0.000000E+00 -1.054262E-06
     28163  0.000000E+00  0.000000E+00 -6.187773E-07
     28164  0.000000E+00  0.000000E+00 -1.895908E-07
     28165  0.000000E+00  0.000000E+00  2.443404E-07
     28166  0.000000E+00  0.000000E+00 -4.502231E-06
     28167  0.000000E+00  0.000000E+00 -3.977178E-06
     28168  0.000000E+00  0.000000E+00 -3.452938E-06
     28169  0.000000E+00  0.000000E+00 -2.928056E-06
     28170  0.000000E+00  0.000000E+00 -2.403957E-06
     28171  0.000000E+00  0.000000E+00 -1.879020E-06
     28172  0.000000E+00  0.000000E+00 -1.355433E-06
     28173  0.000000E+00  0.000000E+00 -8.300486E-07
     28174  0.000000E+00  0.000000E+00 -3.079101E-07
     28175  0.000000E+00  0.000000E+00  2.182944E-07
     28176  0.000000E+00  0.000000E+00  7.358356E-07
     28177  0.000000E+00  0.000000E+00  1.259656E-06
     28178  0.000000E+00  0.000000E+00 -4.498392E-06
     28179  0.000000E+00  0.000000E+00 -3.898712E-06
     28180  0.000000E+00  0.000000E+00 -3.300337E-06
     28181  0.000000E+00  0.000000E+00 -2.701713E-06
     28182  0.000000E+00  0.000000E+00 -2.104458E-06
     28183  0.000000E+00  0.000000E+00 -1.506793E-06
     28184  0.000000E+00  0.000000E+00 -9.111973E-07
     28185  0.000000E+00  0.000000E+00 -3.141926E-07
     28186  0.000000E+00  0.000000E+00  2.785807E-07
     28187  0.000000E+00  0.000000E+00  8.752864E-07
     28188  0.000000E+00  0.000000E+00  1.461366E-06
     28189  0.000000E+00  0.000000E+00  2.054551E-06
     28190  0.000000E+00  0.000000E+00 -4.494723E-06
     28191  0.000000E+00  0.000000E+00 -3.841136E-06
     28192  0.000000E+00  0.000000E+00 -3.189309E-06
     28193  0.000000E+00  0.000000E+00 -2.537596E-06
     28194  0.000000E+00  0.000000E+00 -1.887732E-06
     28195  0.000000E+00  0.000000E+00 -1.237844E-06
     28196  0.000000E+00  0.000000E+00 -5.906020E-07
     28197  0.000000E+00  0.000000E+00  5.766670E-08
     28198  0.000000E+00  0.000000E+00  7.009243E-07
     28199  0.000000E+00  0.000000E+00  1.347874E-06
     28200  0.000000E+00  0.000000E+00  1.982650E-06
     28201  0.000000E+00  0.000000E+00  2.624897E-06
     28202  0.000000E+00  0.000000E+00 -4.492275E-06
     28203  0.000000E+00  0.000000E+00 -3.806152E-06
     28204  0.000000E+00  0.000000E+00 -3.122060E-06
     28205  0.000000E+00  0.000000E+00 -2.438322E-06
     28206  0.000000E+00  0.000000E+00 -1.756744E-06
     28207  0.000000E+00  0.000000E+00 -1.075406E-06
     28208  0.000000E+00  0.000000E+00 -3.970862E-07
     28209  0.000000E+00  0.000000E+00  2.819870E-07
     28210  0.000000E+00  0.000000E+00  9.555454E-07
     28211  0.000000E+00  0.000000E+00  1.632595E-06
     28212  0.000000E+00  0.000000E+00  2.296487E-06
     28213  0.000000E+00  0.000000E+00  2.967996E-06
     28214  0.000000E+00  0.000000E+00 -4.491363E-06
     28215  0.000000E+00  0.000000E+00 -3.794347E-06
     28216  0.000000E+00  0.000000E+00 -3.099465E-06
     28217  0.000000E+00  0.000000E+00 -2.405024E-06
     28218  0.000000E+00  0.000000E+00 -1.712854E-06
     28219  0.000000E+00  0.000000E+00 -1.021018E-06
     28220  0.000000E+00  0.000000E+00 -3.323294E-07
     28221  0.000000E+00  0.000000E+00  3.570138E-07
     28222  0.000000E+00  0.000000E+00  1.040667E-06
     28223  0.000000E+00  0.000000E+00  1.727734E-06
     28224  0.000000E+00  0.000000E+00  2.401305E-06
     28225  0.000000E+00  0.000000E+00  3.082524E-06
     28226  0.000000E+00  0.000000E+00 -4.492275E-06
     28227  0.000000E+00  0.000000E+00 -3.806152E-06
     28228  0.000000E+00  0.000000E+00 -3.122060E-06
     28229  0.000000E+00  0.000000E+00 -2.438322E-06
     28230  0.000000E+00  0.000000E+00 -1.756744E-06
     28231  0.000000E+00  0.000000E+00 -1.075406E-06
     28232  0.000000E+00  0.000000E+00 -3.970862E-07
     28233  0.000000E+00  0.000000E+00  2.819870E-07
     28234  0.000000E+00  0.000000E+00  9.555454E-07
     28235  0.000000E+00  0.000000E+00  1.632595E-06
     28236  0.000000E+00  0.000000E+00  2.296487E-06
     28237  0.000000E+00  0.000000E+00  2.967996E-06
     28238  0.000000E+00  0.000000E+00 -4.494723E-06
     28239  0.000000E+00  0.000000E+00 -3.841136E-06
     28240  0.000000E+00  0.000000E+00 -3.189309E-06
     28241  0.000000E+00  0.000000E+00 -2.537596E-06
     28242  0.000000E+00  0.000000E+00 -1.887732E-06
     28243  0.000000E+00  0.000000E+00 -1.237844E-06
     28244  0.000000E+00  0.000000E+00 -5.906020E-07
     28245  0.000000E+00  0.000000E+00  5.766670E-08
     28246  0.000000E+00  0.000000E+00  7.009243E-07
     28247  0.000000E+00  0.000000E+00  1.347874E-06
     28248  0.000000E+00  0.000000E+00  1.982650E-06
     28249  0.000000E+00  0.000000E+00  2.624897E-06
     28250  0.000000E+00  0.000000E+00 -4.498392E-06
     28251  0.000000E+00  0.000000E+00 -3.898712E-06
     28252  0.000000E+00  0.000000E+00 -3.300337E-06
     28253  0.000000E+00  0.000000E+00 -2.701713E-06
     28254  0.000000E+00  0.000000E+00 -2.104458E-06
     28255  0.000000E+00  0.000000E+00 -1.506793E-06
     28256  0.000000E+00  0.000000E+00 -9.111973E-07
     28257  0.000000E+00  0.000000E+00 -3.141926E-07
     28258  0.000000E+00  0.000000E+00  2.785807E-07
     28259  0.000000E+00  0.000000E+00  8.752864E-07
     28260  0.000000E+00  0.000000E+00  1.461366E-06
     28261  0.000000E+00  0.000000E+00  2.054551E-06
     28262  0.000000E+00  0.000000E+00 -4.502231E-06
     28263  0.000000E+00  0.000000E+00 -3.977178E-06
     28264  0.000000E+00  0.000000E+00 -3.452938E-06
     28265  0.000000E+00  0.000000E+00 -2.928056E-06
     28266  0.000000E+00  0.000000E+00 -2.403957E-06
     28267  0.000000E+00  0.000000E+00 -1.879020E-06
     28268  0.000000E+00  0.000000E+00 -1.355433E-06
     28269  0.000000E+00  0.000000E+00 -8.300486E-07
     28270  0.000000E+00  0.000000E+00 -3.079101E-07
     28271  0.000000E+00  0.000000E+00  2.182944E-07
     28272  0.000000E+00  0.000000E+00  7.358356E-07
     28273  0.000000E+00  0.000000E+00  1.259656E-06
     28274  0.000000E+00  0.000000E+00 -4.505603E-06
     28275  0.000000E+00  0.000000E+00 -4.075352E-06
     28276  0.000000E+00  0.000000E+00 -3.645306E-06
     28277  0.000000E+00  0.000000E+00 -3.214234E-06
